16336, -88.96, -46.00, 8.00,
16357, -89.12, -46.00, 7.00,
16379, -89.08, -46.00, 7.00,
16400, -89.08, -46.00, 4.00,
16422, -88.96, -46.00, 1.00,
16446, -89.08, -46.00, 1.00,
16468, -89.01, -46.00, 4.00,
16489, -89.09, -46.00, 3.00,
16511, -89.06, -47.00, 2.00,
16532, -89.15, -46.00, 0.00,
16554, -89.05, -46.00, 1.00,
16575, -89.05, -46.00, 0.00,
16597, -89.09, -46.00, 0.00,
16618, -89.04, -46.00, -1.00,
16640, -88.87, -46.00, -2.00,
16661, -88.73, -46.00, -9.00,
16683, -88.77, -46.00, -3.00,
16704, -88.66, -46.00, -4.00,
16726, -88.84, -46.00, -5.00,
16747, -88.97, -47.00, -6.00,
16769, -89.03, -46.00, -6.00,
16790, -88.97, -46.00, -7.00,
16815, -88.94, -46.00, -8.00,
16837, -88.92, -46.00, -8.00,
16858, -89.01, -46.00, -9.00,
16880, -89.04, -47.00, -10.00,
16902, -89.00, -46.00, -12.00,
16924, -89.06, -46.00, -11.00,
16945, -89.06, -46.00, -14.00,
16967, -88.98, -46.00, -12.00,
16988, -89.00, -46.00, -13.00,
17010, -89.02, -46.00, -13.00,
17031, -88.96, -46.00, -14.00,
17053, -88.86, -46.00, -14.00,
17074, -88.88, -46.00, -15.00,
17096, -88.91, -46.00, -17.00,
17117, -88.84, -46.00, -17.00,
17139, -88.99, -46.00, -17.00,
17161, -88.93, -46.00, -18.00,
17193, -88.97, -47.00, -19.00,
17214, -89.05, -46.00, -20.00,
17236, -89.23, -46.00, -27.00,
17257, -89.08, -46.00, -21.00,
17279, -89.19, -46.00, -21.00,
17301, -89.19, -46.00, -22.00,
17323, -89.02, -46.00, -23.00,
17344, -88.92, -46.00, -23.00,
17366, -89.06, -46.00, -31.00,
17387, -89.01, -46.00, -25.00,
17409, -88.95, -46.00, -26.00,
17430, -89.06, -46.00, -27.00,
17452, -89.15, -46.00, -27.00,
17473, -89.07, -46.00, -28.00,
17495, -89.17, -46.00, -29.00,
17516, -89.22, -46.00, -33.00,
17569, -89.17, -46.00, -32.00,
17593, -89.11, -46.00, -31.00,
17615, -89.05, -46.00, -35.00,
17637, -88.91, -46.00, -33.00,
17659, -88.88, -46.00, -34.00,
17680, -88.94, -46.00, -35.00,
17702, -89.00, -47.00, -35.00,
17723, -89.13, -46.00, -37.00,
17745, -89.16, -46.00, -37.00,
17766, -89.10, -46.00, -38.00,
17788, -89.13, -46.00, -38.00,
17809, -89.17, -47.00, -39.00,
17831, -89.08, -46.00, -39.00,
17852, -89.16, -46.00, -40.00,
17874, -89.29, -47.00, -41.00,
17896, -89.27, -46.00, -44.00,
17918, -89.21, -46.00, -42.00,
17942, -89.28, -46.00, -43.00,
17964, -89.24, -46.00, -44.00,
17985, -89.23, -46.00, -45.00,
18007, -89.28, -46.00, -46.00,
18028, -89.16, -46.00, -52.00,
18050, -89.10, -46.00, -47.00,
18071, -88.97, -46.00, -48.00,
18094, -88.89, -46.00, -48.00,
18115, -88.72, -46.00, -49.00,
18137, -88.72, -46.00, -50.00,
18158, -88.83, -47.00, -51.00,
18180, -88.96, -46.00, -53.00,
18201, -89.04, -46.00, -52.00,
18223, -89.11, -46.00, -54.00,
18245, -89.20, -46.00, -54.00,
18266, -89.15, -46.00, -55.00,
18288, -89.04, -46.00, -55.00,
18313, -89.00, -46.00, -59.00,
18335, -89.00, -46.00, -57.00,
18356, -88.90, -46.00, -58.00,
18378, -88.80, -46.00, -58.00,
18399, -88.86, -46.00, -58.00,
18421, -88.66, -46.00, -58.00,
18442, -88.73, -46.00, -58.00,
18464, -88.67, -46.00, -58.00,
18485, -88.81, -46.00, -58.00,
18507, -88.73, -46.00, -58.00,
18528, -88.97, -46.00, -58.00,
18550, -88.92, -46.00, -58.00,
18572, -89.05, -46.00, -58.00,
18594, -89.00, -46.00, -58.00,
18615, -89.15, -46.00, -58.00,
18637, -89.07, -46.00, -58.00,
18661, -89.03, -46.00, -58.00,
18683, -88.99, -46.00, -58.00,
18704, -89.08, -46.00, -58.00,
18726, -54.27, -46.00, -58.00,
18747, -52.34, -46.00, -58.00,
18770, -48.74, -46.00, -146.00,
18791, -15.02, -46.00, -152.00,
18813, 20.35, -46.00, -154.00,
18834, -14.59, -46.00, -156.00,
18856, 19.28, -46.00, -157.00,
18877, 15.89, -46.00, -159.00,
18899, -18.08, -46.00, -160.00,
18921, -53.32, -46.00, -161.00,
18943, -53.00, -46.00, -163.00,
18964, -88.89, -46.00, -164.00,
18986, -89.15, -46.00, -164.00,
19010, -89.09, -46.00, -165.00,
19033, -89.18, -46.00, -165.00,
19054, -89.41, -46.00, -166.00,
19076, -89.38, -46.00, -167.00,
19097, -89.47, -46.00, -167.00,
19119, -89.42, -46.00, -168.00,
19141, -89.38, -46.00, -167.00,
19163, -89.27, -46.00, -168.00,
19185, -89.24, -46.00, -168.00,
19206, -89.10, -46.00, -168.00,
19228, -89.01, -46.00, -169.00,
19249, -88.92, -46.00, -169.00,
19271, -88.97, -46.00, -169.00,
19293, -88.99, -46.00, -169.00,
19315, -89.10, -46.00, -169.00,
19336, -89.14, -46.00, -170.00,
19361, -89.12, -46.00, -170.00,
19383, -89.18, -46.00, -170.00,
19405, -89.14, -46.00, -170.00,
19426, -88.93, -46.00, -170.00,
19448, -88.83, -46.00, -170.00,
19469, -88.96, -46.00, -170.00,
19491, -88.74, -46.00, -170.00,
19512, -88.87, -46.00, -170.00,
19535, -89.04, -46.00, -170.00,
19556, -89.04, -46.00, -170.00,
19578, -89.04, -46.00, -170.00,
19599, -89.26, -46.00, -170.00,
19621, -89.10, -46.00, -170.00,
19642, -89.00, -46.00, -170.00,
19664, -89.08, -46.00, -170.00,
19686, -89.09, -46.00, -170.00,
19711, -88.99, -46.00, -170.00,
19732, -88.96, -46.00, -170.00,
19754, -89.06, -46.00, -170.00,
19776, -89.02, -46.00, -170.00,
19828, -88.97, -46.00, -170.00,
19849, -88.89, -46.00, -170.00,
19871, -89.00, -46.00, -170.00,
19899, -88.96, -46.00, -170.00,
19922, -88.98, -46.00, -170.00,
19943, -89.09, -46.00, -170.00,
19965, -89.19, -46.00, -170.00,
19986, -89.13, -46.00, -170.00,
20008, -89.12, -46.00, -170.00,
20030, -89.04, -46.00, -170.00,
20052, -89.00, -46.00, -170.00,
20073, -88.94, -46.00, -170.00,
20098, -89.03, -46.00, -170.00,
20119, -89.09, -46.00, -170.00,
20142, -89.07, -46.00, -170.00,
20163, -89.14, -46.00, -170.00,
20185, -89.25, -46.00, -170.00,
20206, -89.21, -46.00, -170.00,
20228, -89.21, -46.00, -170.00,
20249, -89.30, -46.00, -170.00,
20272, -89.21, -46.00, -170.00,
20294, -89.16, -46.00, -170.00,
20315, -89.10, -46.00, -170.00,
20337, -89.10, -46.00, -170.00,
20358, -89.07, -46.00, -170.00,
20380, -89.00, -46.00, -170.00,
20401, -88.97, -46.00, -170.00,
20424, -88.96, -46.00, -170.00,
20448, -88.93, -46.00, -170.00,
20470, -88.97, -46.00, -170.00,
20491, -88.97, -46.00, -170.00,
20513, -89.02, -46.00, -170.00,
20535, -89.14, -46.00, -170.00,
20557, -89.14, -46.00, -170.00,
20578, -89.13, -46.00, -170.00,
20600, -89.07, -46.00, -170.00,
20621, -89.02, -46.00, -170.00,
20643, -89.00, -46.00, -170.00,
20664, -89.08, -46.00, -170.00,
20687, -89.13, -46.00, -170.00,
20708, -89.26, -46.00, -170.00,
20730, -89.39, -46.00, -170.00,
20751, -89.38, -46.00, -170.00,
20773, -89.43, -46.00, -170.00,
20798, -89.52, -46.00, -170.00,
20820, -89.58, -46.00, -170.00,
20841, -89.52, -46.00, -170.00,
20863, -89.45, -46.00, -170.00,
20884, -89.25, -46.00, -170.00,
20906, -89.22, -46.00, -170.00,
20927, -89.09, -46.00, -170.00,
20950, -89.12, -46.00, -170.00,
20971, -89.10, -46.00, -170.00,
20993, -89.18, -46.00, -170.00,
21014, -89.16, -46.00, -170.00,
21036, -89.26, -46.00, -170.00,
21057, -89.22, -46.00, -170.00,
21079, -89.19, -46.00, -170.00,
21101, -89.11, -46.00, -170.00,
21123, -89.02, -46.00, -170.00,
21148, -89.01, -46.00, -170.00,
21169, -89.02, -46.00, -170.00,
21191, -89.02, -46.00, -170.00,
21213, -89.18, -46.00, -170.00,
21235, -89.11, -46.00, -170.00,
21256, -89.09, -46.00, -170.00,
21278, -89.06, -46.00, -170.00,
21299, -89.16, -46.00, -170.00,
21321, -89.14, -46.00, -170.00,
21342, -89.15, -46.00, -170.00,
21365, -89.09, -46.00, -170.00,
21386, -89.13, -46.00, -170.00,
21408, -89.08, -46.00, -170.00,
21429, -89.03, -46.00, -170.00,
21451, -89.16, -46.00, -170.00,
21472, -89.23, -46.00, -170.00,
21498, -89.14, -46.00, -170.00,
21519, -89.10, -46.00, -170.00,
21541, -89.12, -46.00, -170.00,
21562, -88.99, -46.00, -170.00,
21584, -88.92, -46.00, -170.00,
21605, -89.06, -46.00, -170.00,
21627, -89.03, -46.00, -170.00,
21649, -88.95, -46.00, -170.00,
21671, -89.00, -46.00, -170.00,
21692, -89.07, -46.00, -170.00,
21714, -88.89, -46.00, -170.00,
21735, -88.94, -46.00, -170.00,
21757, -88.98, -46.00, -170.00,
21778, -88.95, -46.00, -170.00,
21800, -88.95, -46.00, -170.00,
21822, -88.93, -46.00, -170.00,
21847, -88.97, -46.00, -170.00,
21868, -89.02, -46.00, -170.00,
21890, -89.06, -46.00, -170.00,
21911, -89.04, -46.00, -170.00,
21934, -89.10, -46.00, -170.00,
21955, -89.02, -46.00, -170.00,
21977, -89.00, -46.00, -170.00,
21998, -89.15, -46.00, -170.00,
22020, -89.23, -46.00, -170.00,
22041, -89.25, -46.00, -170.00,
22094, -89.27, -46.00, -170.00,
22115, -89.21, -46.00, -170.00,
22137, -89.10, -46.00, -170.00,
22158, -88.96, -46.00, -170.00,
22180, -88.98, -46.00, -170.00,
22201, -89.02, -46.00, -170.00,
22227, -89.01, -46.00, -170.00,
22248, -88.83, -46.00, -170.00,
22270, -88.96, -46.00, -170.00,
22291, -88.95, -46.00, -170.00,
22313, -89.03, -46.00, -170.00,
22334, -88.87, -46.00, -170.00,
22356, -89.03, -46.00, -170.00,
22378, -88.96, -46.00, -170.00,
22400, -88.88, -46.00, -170.00,
22421, -88.92, -46.00, -170.00,
22443, -89.15, -46.00, -170.00,
22464, -89.19, -46.00, -170.00,
22486, -89.16, -46.00, -170.00,
22507, -89.26, -46.00, -170.00,
22529, -89.21, -46.00, -170.00,
22551, -89.29, -46.00, -170.00,
22576, -89.14, -46.00, -170.00,
22605, -89.12, -46.00, -170.00,
22626, -89.08, -46.00, -170.00,
22649, -89.05, -46.00, -170.00,
22670, -88.92, -46.00, -170.00,
22692, -88.94, -46.00, -170.00,
22713, -88.87, -46.00, -170.00,
22735, -88.86, -46.00, -170.00,
22756, -88.76, -46.00, -170.00,
22778, -88.94, -46.00, -170.00,
22799, -88.95, -46.00, -170.00,
22822, -88.97, -46.00, -170.00,
22843, -89.03, -46.00, -170.00,
22865, -88.95, -46.00, -170.00,
22886, -88.90, -46.00, -170.00,
22908, -88.99, -46.00, -170.00,
22932, -89.07, -46.00, -170.00,
22955, -89.01, -46.00, -170.00,
22976, -89.20, -46.00, -170.00,
22998, -89.10, -46.00, -170.00,
23019, -88.91, -46.00, -170.00,
23041, -88.93, -46.00, -170.00,
23062, -88.94, -46.00, -170.00,
23084, -88.72, -46.00, -170.00,
23105, -88.62, -46.00, -170.00,
23127, -88.85, -46.00, -170.00,
23149, -88.78, -46.00, -170.00,
23171, -88.78, -46.00, -170.00,
23192, -88.85, -46.00, -170.00,
23214, -88.87, -46.00, -170.00,
23235, -88.89, -46.00, -170.00,
23257, -88.95, -46.00, -170.00,
23283, -89.02, -46.00, -170.00,
23304, -89.16, -46.00, -170.00,
23326, -89.24, -46.00, -170.00,
23347, -89.08, -46.00, -170.00,
23369, -89.10, -46.00, -170.00,
23390, -89.07, -46.00, -170.00,
23412, -88.99, -46.00, -170.00,
23433, -89.00, -46.00, -170.00,
23455, -89.05, -46.00, -170.00,
23476, -89.10, -46.00, -170.00,
23498, -89.18, -46.00, -170.00,
23519, -89.12, -46.00, -170.00,
23541, -89.26, -46.00, -170.00,
23562, -89.13, -46.00, -170.00,
23584, -89.13, -46.00, -170.00,
23605, -89.02, -46.00, -170.00,
23640, -89.02, -46.00, -170.00,
23664, -88.93, -46.00, -170.00,
23688, -88.96, -46.00, -170.00,
23712, -88.85, -46.00, -170.00,
23735, -88.91, -46.00, -170.00,
23760, -89.02, -46.00, -170.00,
23783, -88.86, -46.00, -170.00,
23808, -88.93, -46.00, -170.00,
23831, -89.07, -46.00, -170.00,
23856, -88.98, -46.00, -170.00,
23880, -89.00, -46.00, -170.00,
23904, -89.12, -46.00, -170.00,
23928, -89.24, -46.00, -170.00,
23952, -89.18, -46.00, -170.00,
23976, -89.19, -46.00, -170.00,
24000, -89.08, -46.00, -170.00,
24027, -89.13, -46.00, -170.00,
24052, -89.07, -46.00, -170.00,
24076, -88.93, -46.00, -170.00,
24100, -88.98, -46.00, -170.00,
24124, -89.06, -46.00, -170.00,
24148, -88.97, -46.00, -170.00,
24172, -88.93, -46.00, -170.00,
24196, -89.14, -46.00, -170.00,
24221, -89.11, -46.00, -170.00,
24244, -89.15, -46.00, -170.00,
24269, -89.16, -46.00, -170.00,
24292, -89.21, -46.00, -170.00,
24317, -89.15, -46.00, -170.00,
24340, -89.18, -46.00, -170.00,
24365, -89.17, -46.00, -170.00,
24390, -89.20, -46.00, -170.00,
24461, -89.13, -46.00, -170.00,
24485, -89.04, -46.00, -170.00,
24509, -89.08, -46.00, -170.00,
24533, -88.95, -46.00, -170.00,
24557, -88.88, -46.00, -170.00,
24581, -88.91, -46.00, -170.00,
24606, -88.91, -46.00, -170.00,
24629, -88.94, -46.00, -170.00,
24654, -89.10, -46.00, -170.00,
24677, -89.21, -46.00, -170.00,
24702, -89.17, -46.00, -170.00,
24725, -89.32, -46.00, -170.00,
24750, -89.29, -46.00, -170.00,
24774, -89.36, -46.00, -170.00,
24798, -89.32, -46.00, -170.00,
24823, -89.32, -46.00, -170.00,
24849, -89.00, -46.00, -170.00,
24874, -89.01, -46.00, -170.00,
24898, -88.95, -46.00, -170.00,
24922, -88.95, -46.00, -170.00,
24947, -89.08, -46.00, -170.00,
24970, -89.22, -46.00, -170.00,
24995, -89.17, -46.00, -170.00,
25018, -88.98, -46.00, -170.00,
25043, -88.97, -46.00, -170.00,
25066, -88.98, -46.00, -170.00,
25091, -89.07, -46.00, -170.00,
25115, -89.09, -46.00, -170.00,
25139, -89.19, -46.00, -170.00,
25163, -89.27, -46.00, -170.00,
25187, -89.15, -46.00, -170.00,
25211, -89.18, -46.00, -170.00,
25238, -89.10, -46.00, -170.00,
25263, -89.09, -46.00, -170.00,
25287, -88.95, -46.00, -170.00,
25311, -89.05, -46.00, -170.00,
25335, -89.01, -46.00, -170.00,
25359, -89.12, -46.00, -170.00,
25383, -89.19, -46.00, -170.00,
25407, -89.21, -46.00, -170.00,
25431, -89.21, -46.00, -170.00,
25456, -89.25, -46.00, -170.00,
25486, -89.29, -46.00, -170.00,
25511, -89.20, -46.00, -170.00,
25535, -89.15, -46.00, -170.00,
25559, -89.06, -46.00, -170.00,
25584, -89.01, -46.00, -170.00,
25607, -88.93, -46.00, -170.00,
25635, -88.85, -46.00, -170.00,
25659, -88.91, -46.00, -170.00,
25683, -89.00, -46.00, -170.00,
25707, -88.95, -46.00, -170.00,
25731, -89.03, -46.00, -170.00,
25756, -89.08, -46.00, -170.00,
25779, -89.11, -46.00, -170.00,
25804, -88.94, -46.00, -170.00,
25827, -88.91, -46.00, -170.00,
25852, -88.84, -46.00, -170.00,
25875, -88.84, -46.00, -170.00,
25900, -88.96, -46.00, -170.00,
25923, -89.02, -46.00, -170.00,
25948, -89.16, -46.00, -170.00,
25972, -89.23, -46.00, -170.00,
25996, -89.28, -46.00, -170.00,
26024, -89.17, -46.00, -170.00,
26047, -89.20, -46.00, -170.00,
26072, -89.08, -46.00, -170.00,
26096, -89.07, -46.00, -170.00,
26120, -88.99, -46.00, -170.00,
26144, -89.08, -46.00, -170.00,
26168, -89.15, -46.00, -170.00,
26192, -89.23, -46.00, -170.00,
26216, -89.18, -46.00, -170.00,
26240, -89.25, -46.00, -170.00,
26264, -89.12, -46.00, -170.00,
26288, -89.14, -46.00, -170.00,
26313, -89.07, -46.00, -170.00,
26336, -89.05, -46.00, -170.00,
26361, -89.02, -46.00, -170.00,
26384, -88.99, -46.00, -170.00,
26412, -88.86, -46.00, -170.00,
26437, -88.86, -46.00, -170.00,
26460, -88.83, -46.00, -170.00,
26485, -88.86, -46.00, -170.00,
26508, -88.93, -46.00, -170.00,
26533, -89.03, -46.00, -170.00,
26556, -89.11, -46.00, -170.00,
26581, -89.03, -46.00, -170.00,
26604, -88.96, -46.00, -170.00,
26629, -89.05, -46.00, -170.00,
26653, -89.01, -46.00, -170.00,
26677, -88.99, -46.00, -170.00,
26701, -89.15, -46.00, -170.00,
26725, -89.22, -46.00, -170.00,
26749, -89.12, -46.00, -170.00,
26773, -89.06, -46.00, -170.00,
26801, -89.06, -46.00, -170.00,
26825, -88.93, -46.00, -170.00,
26849, -88.93, -46.00, -170.00,
26873, -88.96, -46.00, -170.00,
26897, -89.04, -46.00, -170.00,
26952, -89.20, -46.00, -170.00,
26975, -89.31, -46.00, -170.00,
27000, -89.34, -46.00, -170.00,
27023, -89.29, -46.00, -170.00,
27048, -89.19, -46.00, -170.00,
27071, -88.99, -46.00, -170.00,
27096, -88.93, -46.00, -170.00,
27120, -88.89, -46.00, -170.00,
27144, -88.87, -46.00, -170.00,
27168, -88.99, -46.00, -170.00,
27192, -89.11, -46.00, -170.00,
27220, -89.15, -46.00, -170.00,
27243, -89.20, -46.00, -170.00,
27268, -89.34, -46.00, -170.00,
27292, -89.22, -46.00, -170.00,
27316, -89.18, -46.00, -170.00,
27340, -89.21, -46.00, -170.00,
27364, -89.19, -46.00, -170.00,
27388, -89.14, -46.00, -170.00,
27412, -89.27, -46.00, -170.00,
27436, -89.20, -46.00, -170.00,
27461, -89.03, -46.00, -170.00,
27484, -89.09, -46.00, -170.00,
27509, -89.00, -46.00, -170.00,
27532, -88.94, -46.00, -170.00,
27557, -88.88, -46.00, -170.00,
27580, -89.00, -46.00, -170.00,
27608, -89.01, -46.00, -170.00,
27633, -88.98, -46.00, -170.00,
27656, -89.00, -46.00, -170.00,
27681, -89.08, -46.00, -170.00,
27704, -89.07, -46.00, -170.00,
27729, -89.06, -46.00, -170.00,
27752, -89.17, -46.00, -170.00,
27777, -89.08, -46.00, -170.00,
27800, -89.07, -46.00, -170.00,
27825, -88.98, -46.00, -170.00,
27849, -88.88, -46.00, -170.00,
27873, -88.87, -46.00, -170.00,
27897, -88.98, -46.00, -170.00,
27921, -89.08, -46.00, -170.00,
27945, -89.09, -46.00, -170.00,
27969, -89.02, -46.00, -170.00,
27996, -89.04, -46.00, -170.00,
28021, -88.95, -46.00, -170.00,
28044, -88.81, -46.00, -170.00,
28069, -88.95, -46.00, -170.00,
28092, -89.10, -46.00, -170.00,
28117, -89.07, -46.00, -170.00,
28140, -89.20, -46.00, -170.00,
28165, -89.28, -46.00, -170.00,
28190, -89.21, -46.00, -170.00,
28213, -89.21, -46.00, -170.00,
28238, -89.23, -46.00, -170.00,
28261, -89.17, -46.00, -170.00,
28286, -89.24, -46.00, -170.00,
28309, -89.24, -46.00, -170.00,
28334, -89.12, -46.00, -170.00,
28358, -89.07, -46.00, -170.00,
28385, -89.07, -46.00, -170.00,
28409, -89.04, -46.00, -170.00,
28433, -88.97, -46.00, -170.00,
28464, -88.94, -46.00, -170.00,
28489, -89.01, -46.00, -170.00,
28513, -89.02, -46.00, -170.00,
28537, -88.95, -46.00, -170.00,
28561, -89.04, -46.00, -170.00,
28585, -88.97, -46.00, -170.00,
28609, -88.95, -46.00, -170.00,
28633, -88.94, -46.00, -170.00,
28658, -88.94, -46.00, -170.00,
28681, -88.99, -46.00, -170.00,
28706, -89.23, -46.00, -170.00,
28729, -89.36, -46.00, -170.00,
28754, -89.41, -46.00, -170.00,
28780, -89.49, -46.00, -170.00,
28805, -89.42, -46.00, -170.00,
28829, -89.25, -46.00, -170.00,
28853, -89.16, -46.00, -170.00,
28877, -89.09, -46.00, -170.00,
28901, -89.04, -46.00, -170.00,
28925, -89.01, -46.00, -170.00,
28949, -89.16, -46.00, -170.00,
28973, -89.16, -46.00, -170.00,
28998, -89.09, -46.00, -170.00,
29021, -89.15, -46.00, -170.00,
29046, -89.16, -46.00, -170.00,
29069, -89.14, -46.00, -170.00,
29094, -89.09, -46.00, -170.00,
29117, -89.16, -46.00, -170.00,
29142, -89.10, -46.00, -170.00,
29170, -89.09, -46.00, -170.00,
29193, -89.02, -46.00, -170.00,
29218, -89.02, -45.00, -170.00,
29241, -89.00, -46.00, -170.00,
29266, -88.90, -46.00, -170.00,
29289, -88.95, -46.00, -170.00,
29314, -88.99, -46.00, -170.00,
29337, -89.01, -46.00, -170.00,
29362, -89.05, -46.00, -170.00,
29386, -89.21, -46.00, -170.00,
29410, -89.18, -46.00, -170.00,
29463, -89.18, -46.00, -170.00,
29488, -89.15, -46.00, -170.00,
29512, -89.08, -46.00, -170.00,
29536, -89.03, -46.00, -170.00,
29560, -89.08, -46.00, -170.00,
29587, -89.00, -46.00, -170.00,
29612, -88.94, -46.00, -170.00,
29635, -88.96, -46.00, -170.00,
29660, -89.08, -46.00, -170.00,
29684, -89.04, -46.00, -170.00,
29708, -53.30, -46.00, -170.00,
29732, -53.41, -46.00, -170.00,
29756, -53.43, -46.00, -170.00,
29780, -53.26, -46.00, -170.00,
29804, -53.24, -46.00, -170.00,
29828, -89.04, -46.00, -170.00,
29853, -89.01, -46.00, -170.00,
29876, -88.97, -46.00, -170.00,
29901, -89.09, -46.00, -170.00,
29924, -89.08, -46.00, -170.00,
29949, -89.04, -46.00, -170.00,
29975, -89.02, -46.00, -170.00,
