23055, -0.65, -2.00, 2.00,
23083, -0.61, 0.00, 2.00,
23115, -0.69, -2.00, 2.00,
23142, -0.76, 0.00, 1.00,
23170, -0.78, -2.00, 2.00,
23198, -0.85, 1.00, 1.00,
23225, -0.90, -1.00, 2.00,
23253, -0.92, 0.00, 2.00,
23281, -0.99, -1.00, 1.00,
23308, -1.00, -1.00, 2.00,
23336, -0.95, 1.00, 1.00,
23364, -0.91, -1.00, 2.00,
23391, -0.89, 1.00, 1.00,
23419, -0.80, -1.00, 2.00,
23448, -0.76, 1.00, 2.00,
23475, -0.68, 1.00, 1.00,
23503, -0.65, 0.00, 1.00,
23531, -0.65, 1.00, 1.00,
23558, -0.67, 0.00, 2.00,
23586, -0.71, 1.00, 1.00,
23613, -0.79, -1.00, 2.00,
23644, -0.71, 0.00, 1.00,
23672, -0.67, 1.00, 1.00,
23700, -0.67, 0.00, 1.00,
23727, -0.65, 0.00, 1.00,
23755, -0.64, 1.00, 1.00,
23783, -0.69, 0.00, 2.00,
23811, -0.75, 1.00, 1.00,
23839, -0.79, -2.00, 2.00,
23866, -0.83, -1.00, 2.00,
23894, -0.89, 1.00, 1.00,
23922, -0.98, -1.00, 2.00,
23949, -1.01, 1.00, 1.00,
23977, -0.96, -2.00, 2.00,
24005, -0.92, 0.00, 2.00,
24032, -0.84, 1.00, 1.00,
24061, -0.77, -2.00, 2.00,
24089, -0.75, 1.00, 1.00,
24116, -0.73, 1.00, 1.00,
24144, -0.66, 0.00, 1.00,
24172, -0.63, -1.00, 2.00,
24202, -0.61, 1.00, 1.00,
24230, -0.56, 0.00, 1.00,
24258, -0.51, 0.00, 1.00,
24285, -0.44, 0.00, 1.00,
24313, -0.40, 0.00, 1.00,
24341, -0.43, -2.00, 2.00,
24369, -0.46, -1.00, 2.00,
24397, -0.52, 0.00, 1.00,
24425, -0.56, -1.00, 2.00,
24452, -0.57, 0.00, 1.00,
24480, -0.63, -2.00, 2.00,
24507, -0.67, 1.00, 1.00,
24535, -0.67, -2.00, 2.00,
24563, -0.65, 0.00, 2.00,
24590, -0.63, 2.00, 1.00,
24618, -0.62, 1.00, 1.00,
24646, -0.61, 0.00, 1.00,
24673, -0.57, -1.00, 2.00,
24701, -0.56, 0.00, 1.00,
24733, -0.47, -1.00, 1.00,
24760, -0.43, 1.00, 1.00,
24788, -0.43, 1.00, 1.00,
24816, -0.42, 1.00, 1.00,
24843, -0.45, -1.00, 2.00,
24871, -0.51, 0.00, 1.00,
24899, -0.54, -1.00, 2.00,
24926, -0.58, 0.00, 2.00,
24954, -0.59, -1.00, 1.00,
24982, -0.59, -1.00, 2.00,
25009, -0.61, 1.00, 1.00,
25038, -0.61, -1.00, 2.00,
25066, -0.62, 1.00, 1.00,
25093, -0.63, 1.00, 2.00,
25121, -0.65, 1.00, 2.00,
25148, -0.71, -2.00, 1.00,
25176, -0.81, -1.00, 2.00,
25204, -0.91, 1.00, 2.00,
25231, -0.97, -1.00, 2.00,
25259, -0.97, 1.00, 2.00,
25285, -1.05, -1.00, 2.00,
25324, -1.09, -1.00, 2.00,
25351, -1.14, -1.00, 2.00,
25380, -1.13, 1.00, 2.00,
25408, -1.08, -1.00, 2.00,
25435, -0.99, 1.00, 2.00,
25463, -0.90, -1.00, 2.00,
25490, -0.80, 1.00, 2.00,
25518, -0.77, 1.00, 2.00,
25546, -0.77, -1.00, 2.00,
25573, -0.78, 0.00, 2.00,
25601, -0.82, -1.00, 2.00,
25629, -0.79, 1.00, 2.00,
25656, -0.75, -1.00, 2.00,
25684, -0.73, 1.00, 1.00,
25712, -0.67, 1.00, 2.00,
25739, -0.63, 0.00, 2.00,
25767, -0.64, -2.00, 2.00,
25796, -0.68, -1.00, 2.00,
25826, -0.63, -1.00, 2.00,
25854, -0.58, 1.00, 2.00,
25882, -0.55, -2.00, 2.00,
25909, -0.58, 1.00, 2.00,
25937, -0.58, -2.00, 2.00,
25965, -0.61, -1.00, 2.00,
25992, -0.61, 1.00, 2.00,
26020, -0.53, -1.00, 2.00,
26048, -0.50, 1.00, 2.00,
26075, -0.49, 1.00, 2.00,
26103, -0.50, 0.00, 2.00,
26130, -0.49, -1.00, 2.00,
26158, -0.50, 1.00, 2.00,
26186, -0.45, -1.00, 2.00,
26213, -0.47, 1.00, 2.00,
26241, -0.47, -2.00, 2.00,
26269, -0.47, 0.00, 2.00,
26296, -0.53, 0.00, 2.00,
26324, -0.58, -1.00, 2.00,
26356, -0.55, -1.00, 2.00,
26391, -0.57, -2.00, 2.00,
26418, -0.63, 0.00, 2.00,
26446, -0.68, 0.00, 2.00,
26474, -0.74, -1.00, 2.00,
26501, -0.72, 1.00, 2.00,
26529, -0.66, 0.00, 2.00,
26556, -0.63, 0.00, 2.00,
26584, -0.61, -2.00, 2.00,
26612, -0.65, 1.00, 2.00,
26639, -0.65, -1.00, 2.00,
26667, -0.61, 0.00, 2.00,
26695, -0.55, -1.00, 2.00,
26722, -0.49, 0.00, 2.00,
26750, -0.52, 0.00, 2.00,
26778, -0.61, -2.00, 2.00,
26806, -0.68, 1.00, 2.00,
26834, -0.75, -1.00, 2.00,
26862, -0.75, 1.00, 2.00,
26889, -0.72, -1.00, 2.00,
26920, -0.74, 1.00, 2.00,
26948, -0.73, -1.00, 2.00,
26975, -0.67, 1.00, 2.00,
27003, -0.65, 0.00, 2.00,
27031, -0.67, 0.00, 2.00,
27058, -0.67, -2.00, 2.00,
27086, -0.60, 0.00, 2.00,
27114, -0.51, -2.00, 2.00,
27141, -0.40, 0.00, 2.00,
27169, -0.36, 1.00, 1.00,
27196, -0.39, -1.00, 2.00,
27225, -0.42, 1.00, 2.00,
27253, -0.47, -1.00, 2.00,
27280, -0.48, 1.00, 2.00,
27308, -0.39, -1.00, 2.00,
27336, -0.29, 0.00, 2.00,
27363, -0.25, -1.00, 2.00,
27391, -0.23, 0.00, 2.00,
27419, -0.19, 1.00, 2.00,
27449, -0.19, 0.00, 2.00,
27477, -0.20, -1.00, 2.00,
27505, -0.21, 1.00, 2.00,
27532, -0.20, -1.00, 2.00,
27560, -0.21, 1.00, 2.00,
27588, -0.25, -1.00, 2.00,
27616, -0.34, -1.00, 2.00,
27644, -0.42, 1.00, 2.00,
27672, -0.47, -1.00, 2.00,
27699, -0.47, 0.00, 2.00,
27727, -0.44, 1.00, 2.00,
27755, -0.42, 0.00, 2.00,
27782, -0.45, -1.00, 2.00,
27810, -0.41, 0.00, 2.00,
27837, -0.47, -2.00, 2.00,
27865, -0.47, -1.00, 2.00,
27893, -0.49, 0.00, 2.00,
27920, -0.52, -2.00, 2.00,
27948, -0.57, 1.00, 2.00,
27980, -0.53, -1.00, 2.00,
28007, -0.53, 0.00, 2.00,
28035, -0.51, -1.00, 2.00,
28063, -0.44, 1.00, 2.00,
28090, -0.35, -1.00, 2.00,
28118, -0.27, 1.00, 2.00,
28146, -0.23, -2.00, 2.00,
28173, -0.27, 1.00, 2.00,
28201, -0.32, -1.00, 2.00,
28229, -0.35, 0.00, 2.00,
28256, -0.37, 0.00, 2.00,
28284, -0.42, -1.00, 2.00,
28312, -0.45, 0.00, 2.00,
28339, -0.51, -1.00, 2.00,
28367, -0.49, 1.00, 2.00,
28395, -0.49, -1.00, 2.00,
28422, -0.53, 0.00, 2.00,
28450, -0.59, -1.00, 2.00,
28477, -0.65, 1.00, 2.00,
28505, -0.67, -1.00, 2.00,
28537, -0.65, 1.00, 2.00,
28565, -0.67, -1.00, 2.00,
28592, -0.60, 1.00, 2.00,
28620, -0.49, 1.00, 2.00,
28647, -0.44, 1.00, 2.00,
28675, -0.42, -2.00, 1.00,
28703, -0.43, 0.00, 2.00,
28742, -0.52, -1.00, 2.00,
28769, -0.55, 1.00, 2.00,
28797, -0.57, -2.00, 2.00,
28826, -0.59, 0.00, 2.00,
28853, -0.61, -2.00, 2.00,
28881, -0.64, -1.00, 2.00,
28909, -0.63, 1.00, 2.00,
28936, -0.65, -1.00, 2.00,
28964, -0.69, 1.00, 2.00,
28992, -0.71, -2.00, 2.00,
29019, -0.76, 1.00, 2.00,
29047, -0.74, -1.00, 2.00,
29079, -0.70, 1.00, 2.00,
29106, -0.67, -1.00, 2.00,
29134, -0.60, 1.00, 2.00,
29162, -0.55, -1.00, 2.00,
29189, -0.57, 0.00, 2.00,
29217, -0.59, -1.00, 2.00,
29244, -0.65, 0.00, 2.00,
29272, -0.67, 1.00, 2.00,
29300, -0.63, -1.00, 2.00,
29327, -0.63, 0.00, 2.00,
29355, -0.64, -1.00, 2.00,
29383, -0.58, 1.00, 2.00,
29410, -0.51, -1.00, 2.00,
29438, -0.45, 1.00, 2.00,
29466, -0.48, -1.00, 1.00,
29493, -0.44, -1.00, 2.00,
29521, -0.39, 1.00, 2.00,
29549, -0.31, -1.00, 2.00,
29576, -0.23, 0.00, 2.00,
29608, -0.25, 1.00, 2.00,
29636, -0.25, -1.00, 2.00,
29663, -0.30, 0.00, 2.00,
29691, -0.35, -2.00, 2.00,
29719, -0.38, 0.00, 2.00,
29746, -0.32, -2.00, 2.00,
29774, -0.24, -1.00, 2.00,
29802, -0.18, 0.00, 2.00,
29836, -0.23, 0.00, 2.00,
29864, -0.24, -1.00, 2.00,
29892, -0.25, 0.00, 2.00,
29919, -0.27, 0.00, 2.00,
29947, -0.31, 1.00, 2.00,
29975, -0.35, -2.00, 2.00,
